0.86,0.6666666666666666,1,0.40625,0.7647058823529411,0.62,0.68,1.0,0.53125,0.494,1.3199999999999998,0.13333333333333333,0.24,0.182,0.0,0.244036,1.7423999999999995,0.017777777777777778,0.0576,0.033124,0.0,1.98,F.Jackson,19.8
0.86,0.8333333333333334,0,0.1875,0.29411764705882354,0.34,0.28,0.8333333333333334,0.53125,0.424,0.9199999999999999,0.06666666666666667,0.44000000000000006,0.446,0.06666666666666667,0.179776,0.8463999999999998,0.0044444444444444444,0.19360000000000005,0.198916,0.0044444444444444444,0.8800000000000001,F.Jackson,8.8
0.86,0.8333333333333334,0,0.84375,0.9411764705882353,0.48,0.52,1.0,0.53125,0.436,1.24,0.06666666666666667,0.45999999999999996,0.28600000000000003,0.0,0.190096,1.5376,0.0044444444444444444,0.21159999999999995,0.08179600000000002,0.0,1.03,F.Jackson,10.3
0.87,0.16666666666666666,0,0.25,0.35294117647058826,0.42,0.48,0.8333333333333334,0.65625,0.545,0.75,0.0,0.2,0.085,0.0,0.29702500000000004,0.5625,0.0,0.04000000000000001,0.007225000000000001,0.0,0.9299999999999999,F.Jones,9.3
0.87,0.16666666666666666,0,0.6875,0.5882352941176471,0.66,0.4,0.9166666666666666,0.65625,0.428,1.02,0.0,0.4,0.23800000000000002,0.0,0.18318399999999999,1.0404,0.0,0.16000000000000003,0.05664400000000001,0.0,1.9599999999999997,F.Jones,19.6
0.87,0.16666666666666666,0,0.3125,0.7647058823529411,0.76,0.7,1.0,0.65625,0.368,1.02,0.0,0.32,0.406,0.06666666666666667,0.135424,1.0404,0.0,0.1024,0.164836,0.0044444444444444444,0.9099999999999999,F.Jones,9.1
0.87,0.16666666666666666,1,0.71875,0.8235294117647058,0.54,0.6,1.0,0.65625,0.49,1.3,0.0,0.32,0.39399999999999996,0.06666666666666667,0.24009999999999998,1.6900000000000002,0.0,0.1024,0.15523599999999996,0.0044444444444444444,1.43,F.Jones,14.3
0.87,0.3333333333333333,1,0.75,0.17647058823529413,0.36,0.32,0.75,0.65625,0.594,1.3,0.06666666666666667,0.16,0.162,0.0,0.352836,1.6900000000000002,0.0044444444444444444,0.0256,0.026244,0.0,1.3499999999999999,F.Jones,13.5
0.87,0.3333333333333333,1,0.1875,0.23529411764705882,0.6,0.68,0.8333333333333334,0.65625,0.684,1.34,0.06666666666666667,0.18,0.14800000000000002,0.0,0.46785600000000005,1.7956000000000003,0.0044444444444444444,0.0324,0.021904000000000007,0.0,0.76,F.Jones,7.6
0.87,0.3333333333333333,0,0.75,0.6470588235294118,0.54,0.48,0.9166666666666666,0.65625,0.51,1.28,0.06666666666666667,0.27999999999999997,0.21,0.0,0.2601,1.6384,0.0044444444444444444,0.07839999999999998,0.04409999999999999,0.0,0.22000000000000003,F.Jones,2.2
0.87,0.3333333333333333,1,0.5625,0.7058823529411765,0.4,0.38,0.9166666666666666,0.65625,0.45799999999999996,1.04,0.0,0.24,0.174,0.0,0.20976399999999998,1.0816000000000001,0.0,0.0576,0.030275999999999997,0.0,0.04,F.Jones,0.4
0.87,0.3333333333333333,1,0.71875,0.9411764705882353,0.14,0.4,1.0,0.65625,0.536,0.9800000000000001,0.0,0.24,0.138,0.0,0.28729600000000005,0.9604000000000001,0.0,0.0576,0.019044000000000002,0.0,0.24,F.Jones,2.4
0.87,0.5,1,0.5,0.17647058823529413,0.32,0.2,0.75,0.65625,0.326,0.76,0.0,0.27999999999999997,0.22,0.0,0.10627600000000001,0.5776,0.0,0.07839999999999998,0.0484,0.0,0.27,F.Jones,2.7
0.87,0.5,0,0.03125,0.35294117647058826,0.58,0.62,0.8333333333333334,0.65625,0.086,0.27999999999999997,0.0,0.26,0.23,0.0,0.007395999999999999,0.07839999999999998,0.0,0.06760000000000001,0.0529,0.0,1.65,F.Jones,16.5
0.87,0.5,1,0.09375,0.6470588235294118,0.46,0.4,0.9166666666666666,0.65625,0.53,1.42,0.13333333333333333,0.27999999999999997,0.27,0.06666666666666667,0.28090000000000004,2.0164,0.017777777777777778,0.07839999999999998,0.0729,0.0044444444444444444,1.15,F.Jones,11.5
0.87,0.5,1,0.71875,0.7647058823529411,0.76,0.66,1.0,0.65625,0.37200000000000005,1.16,0.13333333333333333,0.26,0.302,0.13333333333333333,0.13838400000000003,1.3456,0.017777777777777778,0.06760000000000001,0.091204,0.017777777777777778,0.26,F.Jones,2.6
0.87,0.6666666666666666,0,0.25,0.23529411764705882,0.54,0.68,0.75,0.125,0.22399999999999998,0.54,0.0,0.06,0.034,0.0,0.05017599999999999,0.2916,0.0,0.0036,0.0011560000000000001,0.0,0.07,F.Jones,0.7
0.87,0.6666666666666666,0,0.625,0.35294117647058826,0.38,0.12,0.8333333333333334,0.125,0.21600000000000003,0.54,0.0,0.08,0.042,0.0,0.04665600000000001,0.2916,0.0,0.0064,0.0017640000000000002,0.0,0.32999999999999996,F.Jones,3.3
0.87,0.6666666666666666,1,0.03125,0.4117647058823529,0.38,0.32,0.8333333333333334,0.125,0.23199999999999998,0.58,0.0,0.1,0.07200000000000001,0.0,0.05382399999999999,0.3364,0.0,0.010000000000000002,0.005184000000000001,0.0,0.19,F.Jones,1.9
0.87,0.6666666666666666,0,0.09375,0.7058823529411765,0.54,0.22,0.9166666666666666,0.125,0.07200000000000001,0.24,0.0,0.08,0.054000000000000006,0.0,0.005184000000000001,0.0576,0.0,0.0064,0.0029160000000000006,0.0,0.13,F.Jones,1.3
0.87,0.6666666666666666,1,0.5625,0.8235294117647058,0.56,0.68,1.0,0.125,0.06,0.16,0.0,0.04,0.016,0.0,0.0036,0.0256,0.0,0.0016,0.000256,0.0,0.07,F.Jones,0.7
0.88,0.6666666666666666,0,0.46875,0.47058823529411764,0.34,0.7,0.8333333333333334,0.53125,0.07,0.1,0.0,0.0,0.0,0.0,0.004900000000000001,0.010000000000000002,0.0,0.0,0.0,0.0,0.03,F.Summers,0.3
0.88,0.6666666666666666,0,0.34375,0.8823529411764706,0.54,0.4,1.0,0.53125,0.05,0.12,0.06666666666666667,0.04,0.027999999999999997,0.0,0.0025000000000000005,0.0144,0.0044444444444444444,0.0016,0.0007839999999999999,0.0,0.9,F.Summers,9.0
0.88,0.8333333333333334,0,0.15625,0.058823529411764705,0.46,0.4,0.75,0.53125,0.057999999999999996,0.18,0.06666666666666667,0.1,0.06,0.06666666666666667,0.0033639999999999994,0.0324,0.0044444444444444444,0.010000000000000002,0.0036,0.0044444444444444444,0.04,F.Summers,0.4
0.88,0.8333333333333334,1,0.5625,0.11764705882352941,0.58,0.2,0.75,0.53125,0.05,0.16,0.06666666666666667,0.12,0.068,0.06666666666666667,0.0025000000000000005,0.0256,0.0044444444444444444,0.0144,0.0046240000000000005,0.0044444444444444444,0.07,F.Summers,0.7
0.88,0.8333333333333334,1,0.875,0.17647058823529413,0.2,0.44,0.75,0.53125,0.055999999999999994,0.16,0.0,0.1,0.057999999999999996,0.06666666666666667,0.0031359999999999995,0.0256,0.0,0.010000000000000002,0.0033639999999999994,0.0044444444444444444,0.04,F.Summers,0.4
0.88,0.8333333333333334,0,0.28125,0.23529411764705882,0.34,0.46,0.75,0.53125,0.064,0.18,0.0,0.08,0.04,0.06666666666666667,0.004096,0.0324,0.0,0.0064,0.0016,0.0044444444444444444,0.03,F.Summers,0.3
0.88,0.8333333333333334,0,0.625,0.47058823529411764,0.86,0.46,0.8333333333333334,0.53125,0.027999999999999997,0.08,0.0,0.06,0.006,0.0,0.0007839999999999999,0.0064,0.0,0.0036,3.6e-05,0.0,0.62,F.Summers,6.2
0.89,0.16666666666666666,1,0.53125,0.17647058823529413,0.76,0.6,0.75,0.59375,0.17600000000000002,0.44000000000000006,0.06666666666666667,0.08,0.013999999999999999,0.0,0.030976000000000007,0.19360000000000005,0.0044444444444444444,0.0064,0.00019599999999999997,0.0,0.16,F.Taylor,1.6
0.9,0.6666666666666666,0,0.375,0.17647058823529413,0.34,0.4,0.75,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F.Whittaker,0.0
0.9,0.6666666666666666,1,0.125,0.7058823529411765,0.22,0.54,0.9166666666666666,0.09375,0.084,0.22000000000000003,0.0,0.24,0.17800000000000002,0.06666666666666667,0.007056000000000001,0.04840000000000001,0.0,0.0576,0.031684000000000004,0.0044444444444444444,0.21000000000000002,F.Whittaker,2.1
0.9,0.8333333333333334,0,0.0625,0.35294117647058826,0.74,0.74,0.8333333333333334,0.4375,0.044000000000000004,0.24,0.0,0.16,0.122,0.06666666666666667,0.0019360000000000004,0.0576,0.0,0.0256,0.014884,0.0044444444444444444,1.1199999999999999,F.Whittaker,11.2
0.9,0.8333333333333334,0,0.25,0.7647058823529411,0.26,0.62,0.9166666666666666,0.4375,0.13,0.36,0.06666666666666667,0.12,0.14400000000000002,0.06666666666666667,0.016900000000000002,0.1296,0.0044444444444444444,0.0144,0.020736000000000004,0.0044444444444444444,0.16,F.Whittaker,1.6
0.91,0.6666666666666666,1,0.125,0.11764705882352941,0.4,0.2,0.75,0.0625,0.11,0.2,0.0,0.05,0.04,0.0,0.0121,0.04000000000000001,0.0,0.0025000000000000005,0.0016,0.0,1.85,G.Bernard,18.5
0.91,0.6666666666666666,0,0.53125,0.35294117647058826,0.54,0.48,0.8333333333333334,0.0625,0.418,0.9,0.13333333333333333,0.27999999999999997,0.258,0.06666666666666667,0.174724,0.81,0.017777777777777778,0.07839999999999998,0.066564,0.0044444444444444444,1.6,G.Bernard,16.0
0.91,0.6666666666666666,0,0.5625,0.5294117647058824,0.4,0.44,0.8333333333333334,0.0625,0.344,1.0,0.0,0.4,0.316,0.06666666666666667,0.11833599999999998,1.0,0.0,0.16000000000000003,0.099856,0.0044444444444444444,2.2399999999999998,G.Bernard,22.4
0.91,0.6666666666666666,1,0.09375,0.6470588235294118,0.82,0.4,0.9166666666666666,0.0625,0.42,1.0,0.13333333333333333,0.48,0.35,0.13333333333333333,0.17639999999999997,1.0,0.017777777777777778,0.2304,0.12249999999999998,0.017777777777777778,0.86,G.Bernard,8.6
0.91,0.6666666666666666,1,0.03125,1.0,0.68,0.34,1.0,0.0625,0.508,1.24,0.06666666666666667,0.26,0.318,0.0,0.258064,1.5376,0.0044444444444444444,0.06760000000000001,0.101124,0.0,0.73,G.Bernard,7.3
0.91,0.8333333333333334,1,0.40625,0.11764705882352941,0.48,0.2,0.75,0.0625,0.444,1.3,0.06666666666666667,0.38,0.444,0.0,0.197136,1.6900000000000002,0.0044444444444444444,0.1444,0.197136,0.0,2.29,G.Bernard,22.9
0.91,0.8333333333333334,1,0.4375,0.35294117647058826,0.74,0.74,0.8333333333333334,0.0625,0.5379999999999999,1.6199999999999999,0.19999999999999998,0.38,0.418,0.0,0.2894439999999999,2.6243999999999996,0.039999999999999994,0.1444,0.174724,0.0,2.1700000000000004,G.Bernard,21.7
0.91,0.8333333333333334,0,0.3125,0.4117647058823529,0.0,0.54,0.8333333333333334,0.0625,0.768,1.72,0.26666666666666666,0.36,0.35600000000000004,0.0,0.589824,2.9583999999999997,0.07111111111111111,0.1296,0.12673600000000002,0.0,0.16,G.Bernard,1.6
0.91,0.8333333333333334,1,0.03125,0.47058823529411764,0.54,0.48,0.8333333333333334,0.0625,0.706,1.58,0.26666666666666666,0.27999999999999997,0.23,0.0,0.49843599999999993,2.4964000000000004,0.07111111111111111,0.07839999999999998,0.0529,0.0,1.0699999999999998,G.Bernard,10.7
0.91,0.8333333333333334,0,0.5,0.7647058823529411,0.28,0.26,0.9166666666666666,0.0625,0.612,1.42,0.13333333333333333,0.24,0.106,0.0,0.374544,2.0164,0.017777777777777778,0.0576,0.011236,0.0,0.53,G.Bernard,5.3
0.92,0.16666666666666666,1,0.4375,1.0,0.62,0.2,0.08333333333333333,0.40625,0.07,0.16,0.0,0.04,0.02,0.0,0.004900000000000001,0.0256,0.0,0.0016,0.0004,0.0,-0.03,G.Johnson,-0.3
0.93,0.8333333333333334,0,0.375,0.29411764705882354,0.58,0.56,0.8333333333333334,0.09375,0.275,0.55,0.16666666666666666,0.0,0.0,0.0,0.07562500000000001,0.30250000000000005,0.027777777777777776,0.0,0.0,0.0,0.19,I.Crowell,1.9
0.93,0.8333333333333334,1,0.28125,0.6470588235294118,0.14,0.46,0.9166666666666666,0.09375,0.312,0.74,0.13333333333333333,0.04,0.026000000000000002,0.0,0.097344,0.5476,0.017777777777777778,0.0016,0.0006760000000000002,0.0,0.71,I.Crowell,7.1
0.93,0.8333333333333334,1,0.3125,0.8235294117647058,0.48,0.5,1.0,0.09375,0.44,1.1199999999999999,0.19999999999999998,0.08,0.106,0.0,0.1936,1.2543999999999997,0.039999999999999994,0.0064,0.011236,0.0,1.1400000000000001,I.Crowell,11.4
0.93,0.8333333333333334,0,0.4375,0.9411764705882353,0.26,0.34,1.0,0.09375,0.498,1.28,0.19999999999999998,0.1,0.11,0.0,0.248004,1.6384,0.039999999999999994,0.010000000000000002,0.0121,0.0,0.55,I.Crowell,5.5
0.94,0.5,1,0.75,0.11764705882352941,0.62,0.56,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,I.Pead,0.0
0.94,0.5,1,0.59375,0.47058823529411764,0.14,0.9,0.8333333333333334,1.0,0.002,0.02,0.0,0.04,0.013999999999999999,0.0,4e-06,0.0004,0.0,0.0016,0.00019599999999999997,0.0,0.32,I.Pead,3.2
0.94,0.5,0,0.96875,1.0,0.26,0.4,1.0,1.0,0.066,0.1,0.0,0.04,0.024,0.0,0.0043560000000000005,0.010000000000000002,0.0,0.0016,0.000576,0.0,0.21000000000000002,I.Pead,2.1
0.95,0.16666666666666666,1,0.03125,0.23529411764705882,0.28,0.34,0.8333333333333334,0.125,0.155,0.25,0.0,0.05,0.045,0.0,0.024025,0.0625,0.0,0.0025000000000000005,0.002025,0.0,0.06,I.Redman,0.6
0.95,0.16666666666666666,0,0.0625,0.5294117647058824,0.54,0.42,0.9166666666666666,0.125,0.18,0.33999999999999997,0.0,0.04,0.03,0.0,0.0324,0.11559999999999998,0.0,0.0016,0.0009,0.0,0.02,I.Redman,0.2
0.95,0.16666666666666666,0,0.53125,0.7058823529411765,0.38,0.32,0.9166666666666666,0.125,0.114,0.26,0.0,0.02,0.032,0.06666666666666667,0.012996,0.06760000000000001,0.0,0.0004,0.001024,0.0044444444444444444,0.25,I.Redman,2.5
0.95,0.3333333333333333,1,0.96875,0.11764705882352941,0.48,0.0,0.75,0.125,0.156,0.26,0.0,0.06,0.03,0.0,0.024336,0.06760000000000001,0.0,0.0036,0.0009,0.0,1.15,I.Redman,11.5
0.95,0.3333333333333333,0,0.90625,0.4117647058823529,0.64,0.4,0.8333333333333334,0.125,0.332,0.76,0.06666666666666667,0.12,0.064,0.0,0.11022400000000002,0.5776,0.0044444444444444444,0.0144,0.004096,0.0,0.3,I.Redman,3.0
0.95,0.3333333333333333,1,0.03125,0.5294117647058824,0.4,0.46,0.9166666666666666,0.125,0.302,0.76,0.0,0.16,0.064,0.0,0.091204,0.5776,0.0,0.0256,0.004096,0.0,0.1,I.Redman,1.0
0.95,0.3333333333333333,0,0.9375,0.8823529411764706,0.06,0.4,1.0,0.125,0.27,0.54,0.0,0.08,0.016,0.0,0.0729,0.2916,0.0,0.0064,0.000256,0.0,-0.01,I.Redman,-0.1
0.95,0.3333333333333333,1,1.0,0.9411764705882353,0.54,0.0,1.0,0.125,0.264,0.52,0.0,0.06,0.0,0.0,0.06969600000000001,0.27040000000000003,0.0,0.0036,0.0,0.0,1.0,I.Redman,10.0
0.95,0.5,1,0.625,0.11764705882352941,0.54,0.2,0.75,0.125,0.36200000000000004,0.9199999999999999,0.13333333333333333,0.12,0.06,0.0,0.13104400000000002,0.8463999999999998,0.017777777777777778,0.0144,0.0036,0.0,0.99,I.Redman,9.9
0.95,0.5,0,0.84375,0.17647058823529413,0.62,0.68,0.75,0.125,0.342,1.04,0.19999999999999998,0.13999999999999999,0.08800000000000001,0.0,0.11696400000000001,1.0816000000000001,0.039999999999999994,0.019599999999999996,0.007744000000000002,0.0,0.51,I.Redman,5.1
0.95,0.5,0,0.375,0.35294117647058826,0.46,0.52,0.8333333333333334,0.125,0.41,1.28,0.13333333333333333,0.18,0.126,0.0,0.16809999999999997,1.6384,0.017777777777777778,0.0324,0.015876,0.0,1.19,I.Redman,11.9
0.95,0.5,0,0.03125,0.7647058823529411,0.46,0.4,1.0,0.125,0.38799999999999996,0.8400000000000001,0.06666666666666667,0.18,0.284,0.0,0.15054399999999996,0.7056000000000001,0.0044444444444444444,0.0324,0.08065599999999999,0.0,0.43,I.Redman,4.3
0.95,0.6666666666666666,1,0.375,0.058823529411764705,0.18,0.32,0.75,0.125,0.20600000000000002,0.45999999999999996,0.0,0.08,0.114,0.0,0.04243600000000001,0.21159999999999995,0.0,0.0064,0.012996,0.0,-0.24,I.Redman,-2.4
0.96,0.5,1,0.40625,0.8235294117647058,0.6,0.4,1.0,0.4375,0.01,0.02,0.0,0.02,0.013999999999999999,0.0,0.0001,0.0004,0.0,0.0004,0.00019599999999999997,0.0,0.03,J.Ads,0.3
0.97,0.16666666666666666,1,0.6875,0.11764705882352941,0.76,0.28,0.75,0.3125,0.22,0.5,0.0,0.3,0.145,0.0,0.0484,0.25,0.0,0.09,0.021025,0.0,0.93,J.Addai,9.3
0.97,0.16666666666666666,0,0.34375,0.23529411764705882,0.56,0.62,0.8333333333333334,0.3125,0.145,0.65,0.0,0.1,0.05,0.0,0.021025,0.42250000000000004,0.0,0.010000000000000002,0.0025000000000000005,0.0,2.0200000000000005,J.Addai,20.2
0.97,0.16666666666666666,0,0.75,0.35294117647058826,0.54,0.48,0.8333333333333334,0.3125,0.556,1.52,0.13333333333333333,0.36,0.23600000000000002,0.0,0.3091360000000001,2.3104,0.017777777777777778,0.1296,0.05569600000000001,0.0,1.6800000000000002,J.Addai,16.8
0.97,0.16666666666666666,0,0.84375,0.9411764705882353,0.62,0.52,1.0,0.3125,0.7240000000000001,1.6600000000000001,0.19999999999999998,0.24,0.17800000000000002,0.0,0.5241760000000001,2.7556000000000003,0.039999999999999994,0.0576,0.031684000000000004,0.0,1.1099999999999999,J.Addai,11.1
0.97,0.3333333333333333,1,0.4375,0.7058823529411765,0.38,0.54,0.9166666666666666,0.3125,0.436,1.0,0.06666666666666667,0.18,0.126,0.0,0.190096,1.0,0.0044444444444444444,0.0324,0.015876,0.0,0.23000000000000004,J.Addai,2.3
0.97,0.3333333333333333,1,0.28125,0.9411764705882353,0.38,0.32,1.0,0.3125,0.212,0.7,0.0,0.1,0.04,0.0,0.044944,0.48999999999999994,0.0,0.010000000000000002,0.0016,0.0,0.4699999999999999,J.Addai,4.7
0.98,0.8333333333333334,1,0.4375,0.7647058823529411,0.62,0.26,0.9166666666666666,0.25,0.13,0.25,0.0,0.15,0.095,0.0,0.016900000000000002,0.0625,0.0,0.0225,0.009025,0.0,0.08,J.Banyard,0.8
0.98,0.8333333333333334,1,0.625,0.8235294117647058,0.6,0.48,1.0,0.25,0.04,0.1,0.0,0.0,0.0,0.0,0.0016,0.010000000000000002,0.0,0.0,0.0,0.0,0.21000000000000002,J.Banyard,2.1
0.98,0.8333333333333334,0,0.1875,0.8823529411764706,0.28,0.32,1.0,0.25,0.045,0.05,0.0,0.05,0.06,0.0,0.002025,0.0025000000000000005,0.0,0.0025000000000000005,0.0036,0.0,0.02,J.Banyard,0.2
0.99,0.16666666666666666,0,0.875,0.8235294117647058,0.0,0.62,1.0,0.8125,0.038,0.13999999999999999,0.06666666666666667,0.0,0.0,0.0,0.001444,0.019599999999999996,0.0044444444444444444,0.0,0.0,0.0,0.08,J.Battle,0.8
0.99,0.3333333333333333,0,0.875,0.17647058823529413,0.34,0.4,0.75,0.8125,0.07,0.26,0.0,0.04,0.016,0.0,0.004900000000000001,0.06760000000000001,0.0,0.0016,0.000256,0.0,0.05,J.Battle,0.5
0.99,0.3333333333333333,1,0.25,0.23529411764705882,0.44,0.34,0.8333333333333334,0.8125,0.057999999999999996,0.22000000000000003,0.0,0.06,0.022000000000000002,0.0,0.0033639999999999994,0.04840000000000001,0.0,0.0036,0.0004840000000000001,0.0,0.22000000000000003,J.Battle,2.2
0.99,0.3333333333333333,1,0.5625,0.5294117647058824,0.06,0.62,0.9166666666666666,0.8125,0.578,1.2,0.06666666666666667,0.06,0.048,0.0,0.33408399999999994,1.44,0.0044444444444444444,0.0036,0.002304,0.0,0.49000000000000005,J.Battle,4.9
0.99,0.3333333333333333,0,0.59375,0.6470588235294118,0.06,0.68,0.9166666666666666,0.8125,0.732,1.54,0.06666666666666667,0.06,0.06,0.0,0.535824,2.3716,0.0044444444444444444,0.0036,0.0036,0.0,0.36,J.Battle,3.6
0.99,0.3333333333333333,0,0.15625,0.7647058823529411,0.2,0.06,1.0,0.8125,0.44799999999999995,1.1800000000000002,0.06666666666666667,0.04,0.024,0.0,0.20070399999999997,1.3924000000000003,0.0044444444444444444,0.0016,0.000576,0.0,0.15,J.Battle,1.5
0.99,0.3333333333333333,1,0.21875,0.8823529411764706,0.38,0.28,1.0,0.8125,0.324,0.9400000000000001,0.0,0.06,0.057999999999999996,0.0,0.104976,0.8836000000000002,0.0,0.0036,0.0033639999999999994,0.0,1.04,J.Battle,10.4
0.99,0.5,1,0.375,0.11764705882352941,0.76,0.2,0.75,0.875,0.282,0.9,0.06666666666666667,0.06,0.066,0.0,0.07952399999999998,0.81,0.0044444444444444444,0.0036,0.0043560000000000005,0.0,1.89,J.Battle,18.9
0.99,0.5,1,0.40625,0.17647058823529413,0.06,0.54,0.75,0.875,0.39,0.96,0.19999999999999998,0.06,0.066,0.0,0.1521,0.9216,0.039999999999999994,0.0036,0.0043560000000000005,0.0,0.55,J.Battle,5.5
0.99,0.5,0,0.8125,0.23529411764705882,0.74,0.4,0.75,0.875,0.434,0.82,0.19999999999999998,0.02,0.013999999999999999,0.0,0.188356,0.6723999999999999,0.039999999999999994,0.0004,0.00019599999999999997,0.0,2.0100000000000002,J.Battle,20.1
0.99,0.5,0,0.46875,0.29411764705882354,0.48,0.62,0.8333333333333334,0.875,0.43799999999999994,0.9199999999999999,0.19999999999999998,0.08,0.084,0.06666666666666667,0.19184399999999996,0.8463999999999998,0.039999999999999994,0.0064,0.007056000000000001,0.0044444444444444444,0.17,J.Battle,1.7
0.99,0.5,1,0.84375,1.0,0.48,0.42,1.0,0.875,0.102,0.6,0.0,0.1,0.055999999999999994,0.0,0.010403999999999998,0.36,0.0,0.010000000000000002,0.0031359999999999995,0.0,0.6799999999999999,J.Battle,6.8
0.99,0.6666666666666666,0,0.125,0.058823529411764705,0.32,0.18,0.75,0.375,0.182,0.9,0.0,0.16,0.11599999999999999,0.0,0.033124,0.81,0.0,0.0256,0.013455999999999997,0.0,0.8099999999999999,J.Battle,8.1
0.99,0.6666666666666666,1,0.875,0.17647058823529413,0.4,0.34,0.75,0.375,0.244,1.1,0.06666666666666667,0.13999999999999999,0.096,0.0,0.059536,1.2100000000000002,0.0044444444444444444,0.019599999999999996,0.009216,0.0,0.12,J.Battle,1.2
0.99,0.6666666666666666,0,1.0,0.5294117647058824,0.56,0.42,0.9166666666666666,0.375,0.21,0.54,0.0,0.04,0.06,0.0,0.04409999999999999,0.2916,0.0,0.0016,0.0036,0.0,0.0,J.Battle,0.0
1.0,0.5,0,0.375,0.17647058823529413,0.82,0.88,0.75,0.1875,0.07,0.3,0.0,0.1,0.295,0.0,0.004900000000000001,0.09,0.0,0.010000000000000002,0.08702499999999999,0.0,0.67,J.Bell,6.7
1.0,0.5,0,0.71875,0.35294117647058826,0.52,0.46,0.8333333333333334,0.1875,0.01,0.05,0.0,0.3,0.36,0.0,0.0001,0.0025000000000000005,0.0,0.09,0.1296,0.0,0.41000000000000003,J.Bell,4.1
1.0,0.5,1,0.21875,0.6470588235294118,0.4,0.48,0.9166666666666666,0.1875,0.306,0.62,0.06666666666666667,0.36,0.264,0.0,0.093636,0.3844,0.0044444444444444444,0.1296,0.06969600000000001,0.0,0.09,J.Bell,0.9
1.0,0.5,1,0.40625,0.9411764705882353,0.36,0.62,1.0,0.1875,0.41,0.64,0.06666666666666667,0.22000000000000003,0.172,0.0,0.16809999999999997,0.4096,0.0044444444444444444,0.04840000000000001,0.029583999999999996,0.0,0.8299999999999998,J.Bell,8.3
1.0,0.5,1,0.15625,1.0,0.48,0.52,1.0,0.1875,0.42200000000000004,0.7,0.06666666666666667,0.38,0.308,0.0,0.17808400000000005,0.48999999999999994,0.0044444444444444444,0.1444,0.094864,0.0,0.05,J.Bell,0.5
1.0,0.6666666666666666,0,0.90625,0.11764705882352941,0.42,0.5,0.75,0.1875,0.228,0.62,0.13333333333333333,0.45999999999999996,0.43799999999999994,0.0,0.051984,0.3844,0.017777777777777778,0.21159999999999995,0.19184399999999996,0.0,0.72,J.Bell,7.2
1.0,0.6666666666666666,0,0.125,0.6470588235294118,0.54,0.74,0.9166666666666666,0.1875,0.292,0.62,0.06666666666666667,0.18,0.17800000000000002,0.0,0.08526399999999999,0.3844,0.0044444444444444444,0.0324,0.031684000000000004,0.0,1.5699999999999998,J.Bell,15.7
1.0,0.6666666666666666,0,0.71875,0.8235294117647058,0.4,0.68,1.0,0.1875,0.462,0.96,0.19999999999999998,0.16,0.20800000000000002,0.0,0.21344400000000002,0.9216,0.039999999999999994,0.0256,0.04326400000000001,0.0,1.47,J.Bell,14.7
1.0,0.6666666666666666,1,0.6875,0.9411764705882353,0.4,0.46,1.0,0.1875,0.502,1.3199999999999998,0.19999999999999998,0.24,0.326,0.0,0.252004,1.7423999999999995,0.039999999999999994,0.0576,0.10627600000000001,0.0,2.1399999999999997,J.Bell,21.4
1.0,0.8333333333333334,0,0.625,0.23529411764705882,0.48,0.34,0.75,0.1875,0.484,1.3599999999999999,0.13333333333333333,0.42000000000000004,0.308,0.0,0.234256,1.8495999999999997,0.017777777777777778,0.17640000000000003,0.094864,0.0,0.39,J.Bell,3.9
1.0,0.8333333333333334,0,0.90625,0.6470588235294118,0.12,0.28,0.9166666666666666,0.1875,0.474,1.3599999999999999,0.13333333333333333,0.2,0.21600000000000003,0.0,0.224676,1.8495999999999997,0.017777777777777778,0.04000000000000001,0.04665600000000001,0.0,0.95,J.Bell,9.5
1.0,0.8333333333333334,0,0.59375,0.7058823529411765,0.18,0.68,0.9166666666666666,0.1875,0.58,1.48,0.13333333333333333,0.22000000000000003,0.262,0.0,0.3364,2.1904,0.017777777777777778,0.04840000000000001,0.06864400000000001,0.0,0.45999999999999996,J.Bell,4.6
1.0,0.8333333333333334,1,0.25,0.8823529411764706,0.32,0.28,1.0,0.1875,0.7020000000000001,1.6800000000000002,0.19999999999999998,0.26,0.262,0.06666666666666667,0.4928040000000001,2.8224000000000005,0.039999999999999994,0.06760000000000001,0.06864400000000001,0.0044444444444444444,1.03,J.Bell,10.3
1.0,0.8333333333333334,0,0.21875,1.0,0.4,0.6,1.0,0.1875,0.716,1.7600000000000002,0.26666666666666666,0.27999999999999997,0.23600000000000002,0.06666666666666667,0.512656,3.097600000000001,0.07111111111111111,0.07839999999999998,0.05569600000000001,0.0044444444444444444,0.4,J.Bell,4.0
1.01,0.16666666666666666,1,0.71875,0.11764705882352941,0.64,0.7,0.75,0.1875,0.1,0.7,0.3333333333333333,0.25,0.08,0.0,0.010000000000000002,0.48999999999999994,0.1111111111111111,0.0625,0.0064,0.0,4.12,J.Best,41.2
1.01,0.16666666666666666,1,0.625,0.5294117647058824,0.4,0.46,0.9166666666666666,0.1875,0.414,1.22,0.0,0.44000000000000006,0.292,0.0,0.171396,1.4884,0.0,0.19360000000000005,0.08526399999999999,0.0,0.8800000000000001,J.Best,8.8
